comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
-12.901032751335112,-2.4711710848969433,1.3088010372342558,0.528582013862505,-0.21040190720100244,-0.09157729745606352,0.8257293308385965,-1.0057355131185486,-0.08115813180403583,0.5716537492370648
-8.714840580370316,-0.672510819516939,0.10274298885115846,1.3726305863290642,0.24753117496548088,-0.1353080096141499,0.6961804931431838,-0.42774182832643964,0.26352014187955325,0.11403157676030073
0.4003381124725688,-0.8928025681593966,-0.2823715465272262,-0.19300898273122583,1.823156067275672,-0.5311243875383418,1.006592089424107,0.031598360921492166,-0.05302966985097062,-0.44158381956519627
-10.63824031250626,-1.1641716219602163,0.4606954526877538,1.2459769431150103,-0.10744667276882208,0.009193494059564874,0.6045061712310938,-0.5369097648353164,0.19312021559683853,0.30748014825146547
5.966859824463986,-1.5811161433895937,-0.6220552491289716,-0.43619759266974506,2.8276146765751267,-0.7679466605781458,1.3136137515375983,0.36230638944355303,0.24229653274334514,-0.7785628103725514
-13.950742119965382,-2.4836403019284727,1.8131445007735645,0.7599902123019845,-1.1195471931395586,0.20650322318268924,1.0236229721412418,-1.2772696280661695,0.27038167843664396,0.845990574246705
-13.201623321858234,-2.5205441036886946,1.2466987502119562,0.3262063851584935,-0.15004237728807407,-0.050729009003942685,0.7433250396009657,-0.9692715845511641,-0.08304310367990948,0.5235263698072918
-12.309534225921976,-1.8287819726256622,0.9440301767650255,1.081010216425284,-0.47847014378538494,0.0840234293137058,0.7505651128924576,-0.84366851849286,0.14053336664296387,0.5386851982463733
-8.115271206780148,-1.7434557402697504,-0.05438260812857258,0.0722926816705561,1.1469081744315608,-0.3824427095119365,0.6775633384147625,-0.46833650654915704,-0.2218031755649078,0.06025325199567799
-11.31908228131887,-1.4070837720683076,0.6543679743820752,1.1854974745784916,-0.2383354059064585,0.06586768580529616,0.6060223504886129,-0.681241546010935,0.1664261341791723,0.34655870616001483
2.8224326650840523,-1.6212473056965437,-0.7564266923313248,-0.35434419874659406,2.299967082278563,-0.6157219656445604,1.2882648153253164,0.0668358111803802,0.14385382714412281,-0.41950284994296283
-9.492675303158356,-0.8941994693773164,0.037939688522250346,1.4140529736779588,0.09818988916757168,-0.04041373819764714,0.5799415947132203,-0.4435382216874232,0.1573059320244535,0.19139394786329667
-4.2504144849361305,-1.6331367164809711,-0.2593861223704607,-0.029729314305074174,1.6033302774135478,-0.39923672534905313,0.6148084948370163,-0.15369621515946338,-0.12070567021751778,-0.14197463124521628
-9.037582129724854,-0.7292091672829917,-0.03515077610700611,1.5078529317008957,0.17510440555638462,-0.08043407222357052,0.6081308605163943,-0.38372812211569224,0.2493843004582945,0.1297230980962021
-0.6384176896904673,-1.5265461940387968,-0.3510221046277954,-0.19398428112601473,1.8984413231534882,-0.5145144125659304,0.819851539667309,0.04864041984443015,0.0020324048409227644,-0.41659011248722994
-10.650574416441707,-1.1600525999300768,0.3579750956136426,1.3487811422491314,-0.10148811964818634,-0.000804529085155526,0.6028243480142715,-0.5590912478379115,0.14868865840805173,0.23630936757503557
5.619866855992095,-1.75498923899178,-0.8976611525873782,-0.4353860283182124,2.9018461120054897,-0.7613537240118632,1.216822587985325,0.30427281261357103,0.16009041612354652,-0.5729208475658546
-9.790197788560004,-0.9518807730600987,0.053936935782158184,1.4984097413861024,0.030282674421061653,-0.07742703058486829,0.6142394577778768,-0.4649516782896123,0.1763748089697903,0.18486669563509336
-4.543294323291272,-1.843420434891203,-0.2556033497326737,-0.0638844242471993,1.5465930444853628,-0.4524056086667725,0.5940535949202493,-0.16529840260872602,-0.22391386796568008,-0.24936979772970455
-13.962651156417477,-2.4555321135982626,1.7840800343055767,0.7450524330284709,-1.1162014074359723,0.19249487125342088,1.0082467627892187,-1.2614962178192608,0.23108627797513837,0.7998496407696033
-13.244963188969988,-2.530011213226676,1.2070145958917577,0.3014409964973156,-0.15402511518351208,-0.037692219186305366,0.7793190706380461,-0.9817506219736339,-0.015602916011208716,0.4949218743706338
-8.856962481209532,-0.7355847207167759,-0.26386064258319425,1.504839282593135,0.400940089668276,-0.18280616432501,0.6867622990436557,-0.3597912007943232,0.28580621464939004,0.12724953090879837
-0.6337150021849981,-1.5432391108575934,-0.5092854287258632,-0.1858982019422502,1.9434643515514258,-0.48728902650863587,0.9368417904791294,0.02574826332878348,0.024966339487903624,-0.2536476070023614
-10.61296194636325,-1.1537399968439659,0.3072683694877691,1.4032128855369026,0.00027714562101150396,-0.001974899460406553,0.5849428256652796,-0.5162834373001538,0.15139670388736537,0.31104014684899206
4.7226096933587565,-2.256954571208904,-0.7832216214084354,-0.3695671170868847,2.8645839638180624,-0.7783253159182966,1.2288156453704553,0.29044102821879797,0.20839391368528218,-0.6766120284511976
-12.447983300219224,-1.8231224864807989,0.9383364841366432,1.097541428542009,-0.5149348785000806,0.0589654637596776,0.7250456815846584,-0.8235589226959343,0.10618082407975142,0.43440716768360504
-8.739261183087065,-2.25941029717418,0.05202974366497114,0.07526774585794926,1.1123672801671236,-0.3646277487062646,0.5966485473641887,-0.4856254089914219,-0.1772028379488262,0.02431544073293166
-11.390726011592724,-1.4213409367697878,0.5699885407011686,1.2257874388928276,-0.18610863671235833,0.02095001944663119,0.6397093901687018,-0.641768314126149,0.11915348691941922,0.3485238609760843
2.2330692842401803,-2.0474429952595328,-0.7982562881837708,-0.26331846884061977,2.721661674109014,-0.8100331947188616,1.2390891382113332,0.12763288809443077,0.06124729780141396,-0.4949221947814544
-12.308070764509882,-1.8081304240077074,0.9849150463575838,1.182381328494121,-0.46375041983392884,0.07395678574218663,0.7419143576074305,-0.8413285000711616,0.15514488891581757,0.5044902247020244
-8.63911782341531,-2.2330336342091166,0.08384278227562418,0.16240361690135252,1.0906931984707262,-0.3714880029235815,0.6430411478013733,-0.5174306072736238,-0.173977210918647,0.10129212182726485
-11.233685874026099,-1.3892895629566746,0.6124755438668062,1.3013034082201247,-0.14820421290374405,0.0022543667409035744,0.6419535486947979,-0.6431068246379512,0.11201118595690703,0.3765357391480576
2.0993453620597085,-2.1249160311678583,-0.5995917551396065,-0.20630366033759337,2.655155317015764,-0.7586337213103487,1.2964919728186735,0.023203058032583723,0.19984715887714924,-0.523116368715759
-9.360958299742707,-0.8623571815510965,0.11710712209379262,1.6507248942886095,0.2607542613620107,-0.1479998599053788,0.6590970404907956,-0.4092968904048002,0.13648608155291583,0.17117394176369533
-4.781939046906807,-2.087041765621719,0.11101219191965993,0.11632406645035684,1.5528847660933611,-0.43712450172839773,0.7141793268313383,-0.25259058333730927,-0.03416384025846484,-0.1462230453461053
-13.789059827807176,-2.442699369304133,1.8837741024623718,0.9241329142476193,-1.108230642599131,0.22750682331536667,1.0653131546890955,-1.3444397530027912,0.29403115456089735,0.8991999752376421
-13.142553019038093,-2.6082634729604175,1.386153592988556,0.468988753783814,-0.1454147311655469,-0.08508898813121046,0.8417103481132967,-1.0338682155275514,-0.0069961356180628384,0.5366554385930058
-8.390693644850906,-0.6366424442052334,-0.19927254644147724,1.8776126599151919,0.5154992986017461,-0.27389280059519716,0.7987474743849461,-0.43070568856988584,0.19093364252206657,0.16261508568928842
-1.2107930682715369,-2.1030587887434935,0.18704512302964058,0.11221951856063242,1.912368648077179,-0.6031101237719815,1.1103672198394479,-0.020213269310519845,0.17618712502566963,-0.303810896542902
-10.119684001219317,-1.0803036710052032,0.49304470803088285,1.8094848678758,0.021290725630155563,-0.09693987498551969,0.7905898159386056,-0.5845505437678522,0.29020811369801863,0.43113070065911396
4.985957984830147,-2.194738093004492,0.1733936664489385,0.11611504710843266,3.605260824968921,-1.214944386449198,1.4560280115012945,0.341267856579522,0.3852932951232412,-0.8386170334938041
-10.014257845267835,-1.0598490884402536,0.5579339650990026,1.9180025454192091,0.020403745722928145,-0.11594856094379027,0.8155359395577465,-0.6054627198232897,0.30262836189399384,0.42719702800513043
4.591191623978081,-2.5837591577727204,-0.04700161202117419,-0.008826401826960862,2.9615935249762244,-0.9535141473120305,1.5595831758548009,0.16841610495612047,0.5058157455091867,-0.8999265600888723
-11.91570593198812,-1.8147604137412345,1.2366763697597911,1.5875027363712335,-0.4353408907029828,0.03909355050090968,0.87794145777737,-0.9335522812685684,0.23421853657610917,0.717211147875672
-8.519903264576103,-2.4729341207425337,0.562668173681405,0.5738942566261008,1.1927777044347265,-0.4602785049467101,0.793715662845915,-0.5880603808850509,-0.020789404287566697,0.28972665069779724
-10.864160846705877,-1.3322583904258989,0.9168923961635449,1.7267192725090847,-0.03410211928142299,-0.06924369056253284,0.7779817852094076,-0.6962369251829484,0.1670036942885001,0.5540392357765687
1.625619565685387,-2.484182875833305,-0.45883183998224075,-0.04661559986346174,2.8114452531197744,-0.7974372546538283,1.3103816917943343,0.05578773648885395,0.23800631951226703,-0.6236578374508047
-9.049277706187338,-0.8688469578184483,0.29682802628563193,2.0806184788285713,0.1295792327608508,-0.23555866007035975,0.8586336724877629,-0.5680047300668593,0.20970590461550337,0.2562783845560769
-4.553553546742937,-2.163316942192183,0.5132572946066242,0.45055609012528214,1.6904719653922047,-0.5138339499893508,0.8928843737708505,-0.31116893671125495,0.15825671711819386,-0.13060215018341098
-13.502311483761472,-2.4946277671583337,1.9818783770267985,1.2199686080636325,-1.1005968928080494,0.24375754921586335,1.1590553752516897,-1.3935342478587205,0.4849246459820682,1.0634985412390905
-12.883239532086641,-2.645991027105118,1.549774133126613,0.7268274805416792,-0.16273885355574405,-0.10009855762561008,0.9695014867830026,-1.1282782837383938,0.09090763501497945,0.6714724330814377
-8.1075941751908,-0.6036498762121528,0.06683028688501384,2.1593655002181786,0.5504594108641074,-0.3495795545748713,0.9529992566565275,-0.4867918664261434,0.320120156640824,0.1947972217280912
-1.3084382620178476,-2.1440024933704263,-0.21191506874264882,0.1270257129643524,1.9150499720647665,-0.503195450834469,1.0591755097911488,-0.10157691025446704,0.34975517921757016,-0.26106975273236066
-8.816192618841635,-0.6583037140662755,-0.02635152660606465,1.8198217108540629,0.2992587137662942,-0.206555730015153,0.7393361323694633,-0.41311486478750525,0.22160561664434128,0.11783446703420522
-1.264857686816256,-2.1466230707966836,0.22339570596011737,0.2007158452495627,2.2311180013398304,-0.7059564286188874,1.0075002453532336,0.07471442697174621,0.22705443683267254,-0.5206674392882059
-10.094490848173956,-1.0956193474730935,0.5713070599660105,1.9324634569946029,-0.0005838141997188556,-0.0594287381481197,0.8599719984466673,-0.6555123025362004,0.41963477402197774,0.48375331941891053
4.818378029280778,-2.4096632778010507,0.10794585295419183,0.18890445368784475,3.2894851510837455,-1.1492013034936868,1.5699441437233177,0.24255061308760367,0.5000418854092552,-0.922051939408237
-13.455083546972276,-2.5419628048491814,2.0939309369210126,1.2169569793526105,-1.1154930535895178,0.20549524906168906,1.1729893941016394,-1.4257264569572439,0.35682757180457575,1.0235890719234044
-12.814586710376634,-2.6763589097971567,1.6168101757591584,0.8599050646556557,-0.11006445777291013,-0.1387511870440495,1.0167358609188148,-1.0938587469451384,0.1583778718125038,0.6911655417097645
-11.773371097706335,-1.810155081467597,1.1253815394929763,1.7143914016505235,-0.3672930743352725,-0.008652648051152926,0.959063039676514,-0.9560635964765498,0.2235706283276969,0.7029024339122978
-8.276293177099767,-2.3621390703293836,0.46115587745949865,0.6236708307330778,1.1855767034346136,-0.5121334521744891,0.968731116838883,-0.6771921654841724,0.020615695727675753,0.225951535494111
-10.827538340313247,-1.3510534351062495,0.8662114586136206,1.7476414207932482,-0.1252405158201208,-0.03953376704270805,0.8420744774765604,-0.7879887636466796,0.23697674709165048,0.5266349868200755
1.2504016606530801,-2.6784101172409445,-0.22083784427519032,0.1713105855403117,2.651337709567745,-0.805607734911647,1.4106144761600872,-0.03683929388348664,0.4151024034931689,-0.40515942431627605
-8.909092171162609,-0.7669148380778263,0.2612432730730539,2.1135884978108592,0.2657231954916093,-0.23241753962235842,0.8951323843116007,-0.5186526394263435,0.3198952608126046,0.2672090523402412
-5.224236255177477,-2.4229195513408346,0.5067648797113827,0.34269854942842426,1.666673870447817,-0.4978340597943248,0.7970496366145505,-0.2638004562562448,0.15446067696714327,-0.11527043540502883
-13.413008254240575,-2.4908283137638754,2.025680799317926,1.2360914576521556,-1.1580958128767034,0.1908327142305119,1.2110564238063732,-1.4162783458654922,0.45144893196955754,0.945635050078985
-13.039369961239366,-2.6075893023347576,1.6998351579550375,0.6952593037129446,0.010111029519300872,-0.10036202436725529,0.890944170036471,-1.0636875483600834,0.04949348284311254,0.7289686540715649
-8.050619911387933,-0.6064945243373667,-0.057072259420158054,2.290089688580635,0.5562221520953036,-0.35991561740187905,1.011888946759783,-0.5132367215518854,0.3544093551337258,0.29228602680379634
-1.5199081519606576,-2.229704245163016,0.27202599502562824,0.32825005003446006,2.080926902488286,-0.6320002715409043,1.1618540178368484,-0.11423371306510684,0.39533234596402544,-0.27561582397419015
-10.024296893171893,-1.0442816459133986,0.5236002351156188,1.9376010964461856,0.09726868089133338,-0.11298175909355058,0.8384684521082179,-0.6345556708980667,0.28256337483656996,0.4001301008726512
4.134521494917066,-2.548435805826949,0.12771051494717742,0.03517162845325813,3.7244733658392257,-1.2831304339612248,1.3699480270183164,0.34813411694324264,0.422857740736044,-1.009343658978252
-11.90715052825064,-1.7851557649603713,1.2087584301991892,1.6169379256681253,-0.42334326391181903,0.0793634169701008,0.9018005434219178,-0.9691687711883423,0.360935159948387,0.725724537530068
-8.585355550654091,-2.472238868541546,0.617910743407411,0.6844724542221363,1.1078224904626464,-0.5119973990553411,0.9156731304987756,-0.6844887979987175,0.005985651183910799,0.20273066511581267
-10.775462961920756,-1.352778978909593,0.825202200234091,1.9147122572071846,-0.12710315480537632,-0.06832420355529019,0.8832485602001426,-0.7974420722798924,0.22667475036195997,0.5261088934625621
1.5634560406758427,-2.3214617152600736,-0.10919478174380001,0.2655390206990179,2.9643140047986742,-1.007533863938043,1.6121240697742096,-0.12188306071335046,0.467053456350641,-0.5427569454401222
-9.028723198339593,-0.7323500053803739,0.27017036976619085,2.188105362011971,0.39251407763390994,-0.20936020224767152,0.8772271713781267,-0.5391324875069858,0.2980739782284969,0.3074595139541995
-5.760631421322107,-2.4773943770479137,-0.3491919957372453,-0.06496600312985314,1.5473008049205519,-0.4006053290280361,0.7010178253770233,-0.284393076175295,0.10119021979835405,-0.14373312636252486
-12.381234170598157,-1.7641751066114233,0.769241865302568,1.2005474609071722,-0.4502756400398976,0.026171375323957594,0.7784575768824031,-0.8408865144272376,0.10839724859575242,0.46653012602994237
-9.556294984157647,-2.5353536844387485,-0.01702457668554196,-0.008931872265006583,1.120069063033518,-0.38957326541915616,0.6780377138535311,-0.5671697389027419,-0.15018977229181302,0.04605409881033657
-11.354064786798277,-1.3421353442841122,0.2523837525975065,1.360232448934983,-0.1190893450831914,-0.034398181513313704,0.7335382389853842,-0.6781564927159321,0.08536027210439798,0.2765005708807897
