comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
3.1522859375652392,6.808463966311139,2.165105747520653,-2.703429166575949,-0.8198483957621425,0.47700148351987237,-1.080353441990229,0.3352465944977531,0.1865905261450926,-0.18614230191776532
-7.930287466753438,-2.5367325896586905,-0.2675248131452172,1.370698592585724,-0.2756692136812905,0.6012538162299298,-1.8247196989635677,1.5171798514928867,0.5037289410857632,-0.48193738502339056
13.017535500342325,1.267517431113433,-2.4746565895999826,4.749411772058785,-2.676156872837897,-0.5166351902409422,-0.6355287236936298,-0.09535418383221694,-0.8519454182734788,-0.06644664548644841
15.166288724414006,1.884055252642387,-1.8015106772469907,3.3578983038481485,-2.058213008279067,-0.6223428732795472,-0.890222951233203,0.21009999459637343,-0.6557712195876664,-0.31085178197252883
-3.6720348136627745,-2.4969742542751905,0.09211959490861418,0.5868840805580312,-0.5666055916729307,0.5763714284850004,-2.2417810191019325,1.6359778971351717,-0.2589632563986945,-0.46086233878352323
-4.716683525875902,3.967511424167723,0.8478563332305609,-1.5232794585464633,-0.011192670888215748,0.3044888252692526,-0.5412317436169803,0.08588597723084797,-0.08837515706531571,0.02084551962563204
-6.651136625861948,2.437733090752765,1.3390453369539836,-1.1363115925840666,-0.659197410077303,0.45540960129682156,-0.509367987126678,-0.039583021049081867,-0.08552644466348817,0.13826759450106926
2.0812010198350754,-0.6508540354312422,0.23123982254558265,1.916834866361461,-1.2922567663655282,-0.2961473819257624,-0.39486318279432653,-0.06408656964426285,-0.13019347433313205,-0.07298455545703465
4.346466634776692,-5.7159374778198595,-3.619673282639543,-2.773010230303993,6.578090343870024,-1.6846444390617148,0.9654808005886527,-0.06908199430769422,0.8333915807986967,-0.7992282101673475
1.0011809594822478,-6.137048723302432,1.5194764868709734,-1.8794922421886455,-1.8660591203717465,0.40339925355444956,0.17785179775235196,-0.5358591994274948,-0.19407003479682092,0.6880723394573145
4.510055920397878,6.95925204080123,-3.621585160158802,-0.0445301291460424,2.1321514366275505,-1.8946996422160018,1.2237081677290753,-0.9016873247158252,-3.24200091808966,-0.5716257593724423
-7.097016130649125,-4.462333880351022,0.9071822439549211,-0.30588994437626,-1.4584150376874543,0.27458484828240554,0.6937691624015438,-0.8927704566659828,0.3266572678759707,0.6572950112544571
5.747563024244196,-6.272051030171151,-2.1151240048351276,-2.1106904647760487,3.4281441734278055,-0.43719421849717954,0.055727160842162705,0.32358907635455025,1.0287157212548892,-0.3222355542020896
14.206795392622187,1.5126573759979833,-1.9259939036725717,4.060480777796792,-2.4276592704730304,-0.6819191465875267,-0.7322412646631368,0.010208151212278237,-0.9373711915085285,-0.2721678730578635
10.513324670882113,-7.151775275274813,-2.7021649864982757,-2.6294303676868487,4.497691840506203,-0.551492103093855,-0.07463467278716573,0.5316444900282633,1.2211487437228221,-0.4598281139837087
3.318375225607284,-6.640579140516912,1.648969241369572,-2.4527714625567874,-1.7613815103331356,0.3901772215056824,0.13445233966415235,-0.445998865698976,-0.3608110842483124,0.6801861958709552
3.861475712874025,8.839999265759005,1.4103972114846268,-2.1709816356998752,-0.4544543909128802,0.6903622392933988,-0.5974948380379472,0.5208836171685806,0.650257125545864,-0.05990249842327084
0.37965966583978505,0.3471532639570312,-0.5240343113309304,0.39618266255338885,-0.31268443811230356,-0.21468694116977263,-0.45578169588125295,-0.06484926690486856,0.11983112196605264,-0.12978854088543096
-5.0847855934736215,-4.09430297211321,-1.3153814171424307,-1.3337722689518254,2.44490305073499,-0.6305268990285592,0.7312221584288298,-0.3889680658422033,0.3569395738699708,-0.1686572818629342
2.631516173851301,1.407247687142659,-0.763605535039777,0.7576057977075906,-0.41727933810807605,-0.0501628278887042,-0.5171434051209414,0.12401758273103085,0.46189503506352364,-0.07304790354317989
2.5905934421220826,1.424885172514475,-0.6691856062738902,0.7545633050838413,-0.38231177151051193,-0.04704276042161151,-0.5492525195699328,0.14319918306030252,0.43069438799133114,-0.10544808387807489
1.1907879959434788,0.9505189432450039,-0.7375029978470408,1.1984817978884263,-0.9023944139494567,0.18303321953552099,-0.5518984903608072,0.14800051568749187,0.5968274386917185,0.037199613323441134
0.7424352315073217,2.846494940445627,1.7277315257735255,-0.2784032835380989,-1.6056020013108336,0.27055997062660364,-0.8007547222173099,0.27769730140563637,0.27275903857524303,-0.06052967859138553
3.5072402667964138,-5.83062305506393,-1.8959917644870128,-1.866575560258621,3.013924145185179,-0.435760303223979,0.1234649655473491,0.22151185893557448,0.9461334598802397,-0.2774262576026308
1.554496419765968,-0.8369540922423819,-1.5903312794788722,3.9911714803416163,-2.6087552588892073,-0.034284916872099426,0.5008640308851247,-0.6793189686503287,0.0011893166567342305,0.3942585959686742
6.117878537278014,10.398940721079867,1.5628320412862768,-2.312776086790704,-0.5002895944548187,0.8319008538392523,-0.6812692261037934,0.6625536393113202,0.8310881231781049,0.032536905827492024
1.6290281684200938,-2.2717558300956457,-4.292199189965193,3.954224112771225,3.9583947225014287,1.6966955718336088,-4.436053920109437,5.671714476223367,2.7848090914717827,-1.7301208787133155
0.6713889528681392,6.013044038870244,-2.413080297171164,-0.6048179023591767,1.6707773050890622,-1.062969844626621,0.6175222924008676,-0.38344249278605314,-2.008418061276462,-0.4040932874395385
8.435925422709381,0.6339878522143283,-2.119288187872732,4.235879608568694,-2.344239806165227,-0.299509515249282,-0.3599506350126627,-0.12593255258392805,-0.31838528474684485,-0.002573555818537837
-9.719248582682802,0.7982626533540864,0.47579773843839246,-0.6927075233758895,-0.03183675425677451,0.058356998349704634,-0.3509099116369309,-0.11843694548411678,-0.654180405874666,-0.009755122571482056
-1.1294203247003334,2.806864426915727,-4.006507733332256,2.1676551326754185,2.1820540653616014,-0.6541860820126554,1.2774084858482826,-0.06864711082161824,-0.1771401859342334,-0.11286708470661698
-6.345413380498474,-3.4997464503714633,-1.087734157042404,-2.26975059842781,3.4391700792664177,-0.9627649593476431,0.6012063838137195,-0.5684301517196653,0.06965435939113822,-0.25518879850717363
-4.350849723418736,4.69048038560135,0.9840823321752054,-1.3158141198772906,-0.17734154964558366,0.37610393565591566,-0.2851624406632461,0.026722461380033497,0.05940557437419991,0.06463997701139405
15.567554331242302,-6.681039272219712,2.187372161166512,-1.313743754102011,8.357675253744253,15.48092025436192,-4.625231121396662,-13.920707195474122,0.12105515411635973,-13.336811717849173
-7.990725234339687,-3.3799539182424643,0.06681624378385984,-1.0444575770803068,1.1418849925887502,-0.26445495092417304,0.08311975259863753,-0.18950019669190013,0.20786293501140998,-0.24936656272688523
13.244195973461332,-8.83253949455822,1.1623881295844114,-2.771014005655583,-0.7215557783668568,-0.11584347341527165,0.5760663452755556,-0.2432999306706059,-0.2916978344557742,0.6852897126870187
-5.5772885777569705,3.6354680472993572,1.1230615089476201,-1.1972347319197427,-0.43362183815678956,0.4150853197284681,-0.3836690159694163,-0.021492555134760186,-0.03513713036626967,0.1150394556168568
-5.551101839930514,3.6144840379826513,1.1782089899433803,-1.2033890384948969,-0.4156565342004997,0.4257045895910092,-0.4035703683192623,-0.016207985120933084,-0.03742546358544308,0.13071637080788276
2.0203370232055784,0.38217749521631,-0.14252101081333707,0.46085490712896776,-0.7626111387580072,-0.15214393152251804,-0.7743458820074036,0.04741059307192249,0.12208754879322907,-0.10855539574911434
16.29132069304649,1.9700073493360377,-1.9686432409981962,4.1690580078892125,-2.3949466774236887,-0.48053220991622986,-1.157288212960718,0.36805178843236064,-0.40605246358868025,-0.2430897414485317
-13.431209938712247,-2.632643868740726,0.6791305201153388,-0.7957657705677905,0.3766173398630263,-0.12828619756309176,0.4928547072184437,-0.8437101359224605,-0.1284840039971548,0.20609806585569673
-7.513851139473532,3.5560059160410815,0.8287560485394744,-0.7385687965878996,-0.26248229625420266,0.5074207770693048,-0.0418488890789802,-0.08956241991820861,0.06216091262855494,0.23544422458485356
-4.7098207578809905,5.945678150932574,0.5106787415690657,-0.9841882464439997,0.2133328338786064,0.49068761908076824,0.07902774031851835,0.05680456797804199,0.2874913389386293,0.16979920204681234
-1.094509208634022,-2.1473494625380227,-3.3111921219664695,2.955343897730258,3.3175753781186645,1.3134232430368737,-4.6226606547429006,5.00196920845584,1.5980798179712299,-1.774328786542498
-11.058129325272642,-2.464467112341857,0.226827888943005,0.6638474764768575,-0.39966360073745444,0.3512237388146237,-0.9451031695393234,0.6140411793115921,0.19886348164222659,-0.232092061773787
-7.728180417383858,3.5093874667912157,0.7103022869113602,-0.6971447677738227,-0.2245608858878844,0.4871129051509577,0.010329518136497238,-0.11890349790026986,0.05087852985852511,0.2637328040906822
3.94950844092127,-7.410390034793978,0.721588166099784,-2.050683703269332,-1.1522778414596944,-0.2702850528168408,1.529126808074203,-1.1404438086418864,-0.7973197358557407,0.9964739132722525
3.5116982859782278,-5.4418928643493185,-2.3686413833383795,-2.165934695087996,4.623563873105332,-0.9702436090390503,0.2557746149161847,0.26543564718646295,0.7839091527983183,-0.678541176112537
8.483432515713462,0.5994589959657146,-2.0749609067424997,4.188984824067171,-2.381817906012897,-0.26581453788371284,-0.37063326545897995,-0.08260983300009238,-0.21647845835624346,0.022337844788585384
14.567678539848309,0.7789514676249816,-0.18734317901646663,3.882898788664264,-2.855368094642936,-0.884926473031441,-0.3951925184815389,-0.13040944517729472,-0.9353400429029597,-0.22870093638960276
-0.9688328549356449,2.6464968749843862,-3.838435003840934,2.629696822117743,1.4286930381565799,-0.6154495479756736,1.0734637101612552,-0.1560473711198021,-0.21337260057955162,-0.10308927602050168
-6.781848795429124,-2.4580344144855806,0.49735632250956385,0.6154500162015979,-0.8058620083971094,0.5526684349027012,-1.7447264099579118,1.0783269091350594,-0.23257146628105144,-0.301444378161366
-8.207435226686387,-3.280514781292146,-0.36569995153012924,-1.5677325139439677,1.9333135026081707,-0.48673087706170326,0.35931129138196866,-0.5049060637354891,0.08098887921139979,-0.07109592599490293
-10.025414927398018,-2.425419586730592,0.6613246008460234,0.35795496477607974,-0.6618438798068502,0.37715859107886623,-1.1199570173499556,0.5433548248331326,-0.2832753919561768,-0.16925425777132982
-11.52519542504771,1.652644492283029,0.08750358570346066,-0.1310283811459268,0.5565961199027588,-0.09160604943022398,1.3752428627734676,-0.9635266551500725,-0.5129853756545576,0.41847018360247057
-5.974300450663286,3.420052322568291,1.0031437899360662,-0.6836388987717289,-0.6100233583946657,0.6150646314234712,-0.5103235242753924,0.1392944079682358,0.2549629911168668,0.145763070104686
-7.7385194823029435,3.6746079805438674,0.8555062028045579,-0.7285344907223333,-0.16044075954565565,0.5067697851735619,0.007833220142702478,-0.09233460455850731,0.13203181447204293,0.20127169388808358
-4.401309405093251,-0.8137422239236495,-0.2812644961710478,0.956399449651719,-1.0040634106510218,0.08083187562754357,-0.12289480412254068,-0.3466512825055247,-0.007285786460869105,0.1946425635409591
5.6167201457,6.552725050423708,2.5938699476788485,-3.1440750949134233,-1.1425537181287855,0.39638300859978026,-1.331393186295169,0.4515189014525565,0.09664974849934894,-0.29498945916923036
0.44785256368983195,6.463271916428243,1.6653205830421165,-2.203707795736093,-0.45974451401293287,0.42379935448809103,-0.7186318308297661,0.2236036120901653,0.2014216681448885,-0.12670486009452864
10.325036228425494,1.6097887182840553,-2.2692040385146854,3.637231977992108,-1.6517495312510562,-0.5806180099894619,-0.3998431925482756,-0.03269646382919464,-0.6680847270055174,-0.13035930712848362
0.6316166787386824,-4.48339044174649,-2.0538960693498733,-3.4104004124790652,5.21310080230582,-1.3554816060278214,0.37727209931950634,-0.36937786359842617,0.3264490547964,-0.5593621800396721
4.41792089351247,-6.618857317460707,1.3587423973966932,-2.521462639880236,-1.3137477261979622,0.23622692680089263,-0.007076562820498649,-0.34770905582614137,-0.43183463626536234,0.5225090011599587
9.668941850441806,-7.400933564173592,1.584999383469016,-3.0927053055844747,-1.0274568617655093,0.23787702999926144,-0.4084781609456803,-0.06641847022476743,-0.6147460261691117,0.408305453078811
-4.786413897139249,5.942609827287263,0.47909225979257897,-1.0092615066275474,0.19032574898962673,0.5266199173022018,0.09016887096663025,0.047444535613232856,0.3171529076964651,0.2033856072589685
4.4319193853015015,4.830891248624845,-5.07014872445359,2.9018692900275305,2.3484742407463064,-0.8268095515191006,1.072206297303978,0.11748049144297598,-0.13152946373962737,-0.24871744934470041
-11.844886593877753,-0.307407527312026,1.1582620375558286,-0.37698528960756306,-0.6607252875567367,0.33798919725234694,0.17696094955392394,-0.537224464907119,-0.13521764817048396,0.3655025360971229
-10.83037441690679,-1.002930766952612,-0.2503084171247619,-0.24320358965076835,0.8427270754133143,-0.13693314869141582,0.46685562492142263,-0.4589551489556357,-0.2348867190019944,0.15708250827975215
4.319442077008983,-5.7093394151654,-3.748206405717411,-2.805458514204387,7.040608565047629,-1.9055420526614906,1.0705448325334546,-0.021981501765449045,0.8366572650978711,-0.9242597445261972
6.528713553887276,10.714557806352396,1.8275000712593819,-2.4249680182619313,-0.4846197260045373,0.8195218341634157,-0.6814654308428889,0.7295484069036581,1.017886584198407,-0.0916795766505732
-9.35420564023512,-2.4320052601405187,0.5615653122144113,0.541848362711323,-0.7115864926907498,0.4211410304431855,-1.3009082390824438,0.7102063380368879,-0.2585564872001361,-0.23204701744449238
5.81499773051321,0.3410248153732707,-2.0147175743891212,4.126818145765496,-2.396005817183634,-0.27616126762100757,0.09606359877007375,-0.4094738142832159,-0.4280224087906275,0.1311089676285674
-7.7509417787915815,-3.8115277039156665,-0.7004241311754048,-0.9568881701187543,1.5169019586387567,-0.3617706751738615,0.5716572675564366,-0.4557965281082643,0.3636984425083722,-0.06957634566370796
-1.398950188937475,0.60361116664433,-0.7454256554861723,1.4245851896559913,-0.8007989547404571,0.13605311396090486,-0.29349525771221985,-0.003512929383387354,0.46927489475138406,0.07395210429633056
-4.988331869157042,-2.693531197316437,-0.6030685644986216,2.1531372317946116,-0.40616840113467184,0.9049493094593435,-2.5211461889930242,2.2869206941221205,0.8379457389569104,-0.6205118627976064
-5.38267755554226,-4.195138305947017,-0.7641994857859381,-1.0534516026930383,1.4971346841747397,-0.2730311287508202,0.31566632233341074,-0.23126217930024803,0.4943151014306073,-0.06883068857880859
0.6237064053339905,-0.10282752059976108,-0.2218973958817811,0.4879231415306867,-0.9085346353759012,-0.029643861034443095,-0.5853275734263804,-0.06722467520914989,0.14316746268552155,0.005016058565432563
3.2716688340299878,6.708748322205366,2.2291657252417916,-2.6825409804342315,-0.8318241283005695,0.4395629752637633,-1.1112133292553636,0.35860148602527514,0.1354656172092245,-0.17858168774368977
5.782252393248023,0.3085772756066335,-1.9550479643973426,4.058347338980399,-2.3728146739801796,-0.24126112780125347,0.05322113522406637,-0.378618163526075,-0.37633300012581866,0.17638401674650533
6.46697711634263,10.442178150725695,1.7444521614274884,-2.3750218261354243,-0.47396936409999135,0.7870498239750986,-0.7380999367713318,0.7350066360977708,0.9407400626648874,-0.11011611102955852
-2.4443893123465834,-5.403917803643928,1.244662801945012,-1.074709003670157,-1.7121913630723897,0.3873130883092851,0.36172493056381105,-0.6904423269209153,0.12614849931403052,0.6701366325462514
